DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,R1,S4,T5,S14,S7,I11,C2,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,KGZ,A,496,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,0.99,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,KGZ,A,496,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,1.61,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,KGZ,A,496,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,1.83,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,KGZ,A,496,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,2.01,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,KGZ,A,496,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,2.63,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,KGZ,A,496,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,1.75,,,,,,,4077.0,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,TUV,A,1732,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,2.2,22.0,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MKD,A,1408,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,4.34,21.0,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,PYF,A,1569,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,19.17,22.0,,,,,,,,,974.0,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,6.93,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,6.74,,,,2384.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,6.54,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,6.79,,,,2384.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,6.63,,,,2384.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,7.21,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,7.14,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,6.84,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,6.28,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,5.79,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,5.81,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,6.05,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,7.02,,,,2384.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,6.88,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,6.74,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,6.13,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HRV,A,2251,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,5.87,,,,2384.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,0.58,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,0.65,19.0,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,6.96,,,,,,,,,,,239.0,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,7.06,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,5.95,,,,3513.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,3.37,,,,3513.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,2.73,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,2.87,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,3.01,,,,3513.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,3.31,,,,3513.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,2.83,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,3.47,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,GTM,A,660,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,3.12,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1589,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,0.19,19.0,,,,,,,,,,79.0,40.0,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,RWA,A,1589,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,0.59,19.0,,,,,,,,,,85.0,40.0,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,1.28,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,7.1,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,3.4,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,8.73,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,4.94,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,14.93,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,14.59,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,10.68,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,10.58,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,11.36,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,11.44,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,15.99,24.0,,,,,,,,,,,41.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,15.4,24.0,,,,,,,,,,,38.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,15.39,24.0,,,,,,4077.0,,,,,38.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,125,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,15.45,24.0,,,,,,4077.0,,,,,38.0,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,HTI,A,1233,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,1.53,,,,,,,,,,,239.0,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MDG,A,220,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,2.47,,,,,,,,,,,79.0,41.0,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MDG,A,220,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,51.77,,,,,,,,,,974.0,79.0,41.0,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MDG,A,220,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,3.24,11.0,,,,,,,,,,79.0,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,0.67,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,0.74,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,4.51,26.0,,,3513.0,,,,,264.0,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,3.93,26.0,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,1.54,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,1.65,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,1.03,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,1.33,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,2.02,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,1.76,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,1.93,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MNG,A,702,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,1.27,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MOZ,A,7018,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,6.25,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,UGA,A,13047,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,0.41,,,,,34.0,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,UGA,A,13047,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,3.94,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,1.7,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,1.7,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,1.7,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,STP,A,1650,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,1.52,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,7.14,,,,,,,,,,,239.0,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,7.14,,,,,,,,,,,239.0,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,7.8,,,,3513.0,,,,,264.0,,,,B,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,6.86,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,7.77,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2008,8.65,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,6.99,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,7.89,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,8.95,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,7.44,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,10.71,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,5.94,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,7.6,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,BOL,A,73,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,6.19,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,6.25,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,MOZ,A,8363,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,3.35,,,,3513.0,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,887,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,4.55,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,887,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,4.29,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,AZE,A,887,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,3.26,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,TCA,A,1687,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,11.97,,,,,,,,,,974.0,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,TCA,A,1687,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,11.56,,,,,,,,,,974.0,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,TCA,A,1687,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,9.47,,,,,,,,,,974.0,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ALL_EMP_TEMP_SEX_STE_DT(1.0),YI,TCA,A,1687,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,6.33,,,,,,,,,,974.0,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
